batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
2,1706,quantum,131753,18,500,21,0,0.0,[],SKIPPED_TOO_LARGE,223021.0
2,1707,quantum,131753,18,500,22,0,0.0,[],SKIPPED_TOO_LARGE,223022.0
2,1708,quantum,131753,18,500,23,0,0.0,[],SKIPPED_TOO_LARGE,223023.0
2,1709,quantum,131753,18,500,24,0,0.0,[],SKIPPED_TOO_LARGE,223024.0
2,1710,quantum,131753,18,500,25,0,0.0,[],SKIPPED_TOO_LARGE,223025.0
2,1711,quantum,131753,18,1000,1,0,0.0,[],SKIPPED_TOO_LARGE,228001.0
2,1712,quantum,131753,18,1000,2,0,0.0,[],SKIPPED_TOO_LARGE,228002.0
2,1713,quantum,131753,18,1000,3,0,0.0,[],SKIPPED_TOO_LARGE,228003.0
2,1714,quantum,131753,18,1000,4,0,0.0,[],SKIPPED_TOO_LARGE,228004.0
2,1715,quantum,131753,18,1000,5,0,0.0,[],SKIPPED_TOO_LARGE,228005.0
2,1716,quantum,131753,18,1000,6,0,0.0,[],SKIPPED_TOO_LARGE,228006.0
2,1717,quantum,131753,18,1000,7,0,0.0,[],SKIPPED_TOO_LARGE,228007.0
2,1718,quantum,131753,18,1000,8,0,0.0,[],SKIPPED_TOO_LARGE,228008.0
2,1719,quantum,131753,18,1000,9,0,0.0,[],SKIPPED_TOO_LARGE,228009.0
2,1720,quantum,131753,18,1000,10,0,0.0,[],SKIPPED_TOO_LARGE,228010.0
2,1721,quantum,131753,18,1000,11,0,0.0,[],SKIPPED_TOO_LARGE,228011.0
2,1722,quantum,131753,18,1000,12,0,0.0,[],SKIPPED_TOO_LARGE,228012.0
2,1723,quantum,131753,18,1000,13,0,0.0,[],SKIPPED_TOO_LARGE,228013.0
2,1724,quantum,131753,18,1000,14,0,0.0,[],SKIPPED_TOO_LARGE,228014.0
2,1725,quantum,131753,18,1000,15,0,0.0,[],SKIPPED_TOO_LARGE,228015.0
2,1726,quantum,131753,18,1000,16,0,0.0,[],SKIPPED_TOO_LARGE,228016.0
2,1727,quantum,131753,18,1000,17,0,0.0,[],SKIPPED_TOO_LARGE,228017.0
2,1728,quantum,131753,18,1000,18,0,0.0,[],SKIPPED_TOO_LARGE,228018.0
2,1729,quantum,131753,18,1000,19,0,0.0,[],SKIPPED_TOO_LARGE,228019.0
2,1730,quantum,131753,18,1000,20,0,0.0,[],SKIPPED_TOO_LARGE,228020.0
2,1731,quantum,131753,18,1000,21,0,0.0,[],SKIPPED_TOO_LARGE,228021.0
2,1732,quantum,131753,18,1000,22,0,0.0,[],SKIPPED_TOO_LARGE,228022.0
2,1733,quantum,131753,18,1000,23,0,0.0,[],SKIPPED_TOO_LARGE,228023.0
2,1734,quantum,131753,18,1000,24,0,0.0,[],SKIPPED_TOO_LARGE,228024.0
2,1735,quantum,131753,18,1000,25,0,0.0,[],SKIPPED_TOO_LARGE,228025.0
2,1736,quantum,131753,18,5000,1,0,0.0,[],SKIPPED_TOO_LARGE,268001.0
2,1737,quantum,131753,18,5000,2,0,0.0,[],SKIPPED_TOO_LARGE,268002.0
2,1738,quantum,131753,18,5000,3,0,0.0,[],SKIPPED_TOO_LARGE,268003.0
2,1739,quantum,131753,18,5000,4,0,0.0,[],SKIPPED_TOO_LARGE,268004.0
2,1740,quantum,131753,18,5000,5,0,0.0,[],SKIPPED_TOO_LARGE,268005.0
2,1741,quantum,131753,18,5000,6,0,0.0,[],SKIPPED_TOO_LARGE,268006.0
2,1742,quantum,131753,18,5000,7,0,0.0,[],SKIPPED_TOO_LARGE,268007.0
2,1743,quantum,131753,18,5000,8,0,0.0,[],SKIPPED_TOO_LARGE,268008.0
2,1744,quantum,131753,18,5000,9,0,0.0,[],SKIPPED_TOO_LARGE,268009.0
2,1745,quantum,131753,18,5000,10,0,0.0,[],SKIPPED_TOO_LARGE,268010.0
2,1746,quantum,131753,18,5000,11,0,0.0,[],SKIPPED_TOO_LARGE,268011.0
2,1747,quantum,131753,18,5000,12,0,0.0,[],SKIPPED_TOO_LARGE,268012.0
2,1748,quantum,131753,18,5000,13,0,0.0,[],SKIPPED_TOO_LARGE,268013.0
2,1749,quantum,131753,18,5000,14,0,0.0,[],SKIPPED_TOO_LARGE,268014.0
2,1750,quantum,131753,18,5000,15,0,0.0,[],SKIPPED_TOO_LARGE,268015.0
2,1751,quantum,131753,18,5000,16,0,0.0,[],SKIPPED_TOO_LARGE,268016.0
2,1752,quantum,131753,18,5000,17,0,0.0,[],SKIPPED_TOO_LARGE,268017.0
2,1753,quantum,131753,18,5000,18,0,0.0,[],SKIPPED_TOO_LARGE,268018.0
2,1754,quantum,131753,18,5000,19,0,0.0,[],SKIPPED_TOO_LARGE,268019.0
2,1755,quantum,131753,18,5000,20,0,0.0,[],SKIPPED_TOO_LARGE,268020.0
2,1756,quantum,131753,18,5000,21,0,0.0,[],SKIPPED_TOO_LARGE,268021.0
2,1757,quantum,131753,18,5000,22,0,0.0,[],SKIPPED_TOO_LARGE,268022.0
2,1758,quantum,131753,18,5000,23,0,0.0,[],SKIPPED_TOO_LARGE,268023.0
2,1759,quantum,131753,18,5000,24,0,0.0,[],SKIPPED_TOO_LARGE,268024.0
2,1760,quantum,131753,18,5000,25,0,0.0,[],SKIPPED_TOO_LARGE,268025.0
2,1761,classical,141367,18,0,1,1,0.0,"[373, 379]",OK,
2,1762,classical,141367,18,0,2,1,0.0,"[373, 379]",OK,
2,1763,classical,141367,18,0,3,1,0.0,"[373, 379]",OK,
2,1764,classical,141367,18,0,4,1,0.0,"[373, 379]",OK,
2,1765,classical,141367,18,0,5,1,0.0,"[373, 379]",OK,
2,1766,classical,141367,18,0,6,1,0.0,"[373, 379]",OK,
2,1767,classical,141367,18,0,7,1,0.0,"[373, 379]",OK,
2,1768,classical,141367,18,0,8,1,0.0,"[373, 379]",OK,
2,1769,classical,141367,18,0,9,1,0.0,"[373, 379]",OK,
2,1770,classical,141367,18,0,10,1,0.0,"[373, 379]",OK,
2,1771,quantum,141367,18,100,1,0,0.0,[],SKIPPED_TOO_LARGE,219001.0
2,1772,quantum,141367,18,100,2,0,0.0,[],SKIPPED_TOO_LARGE,219002.0
2,1773,quantum,141367,18,100,3,0,0.0,[],SKIPPED_TOO_LARGE,219003.0
2,1774,quantum,141367,18,100,4,0,0.0,[],SKIPPED_TOO_LARGE,219004.0
2,1775,quantum,141367,18,100,5,0,0.0,[],SKIPPED_TOO_LARGE,219005.0
2,1776,quantum,141367,18,100,6,0,0.0,[],SKIPPED_TOO_LARGE,219006.0
2,1777,quantum,141367,18,100,7,0,0.0,[],SKIPPED_TOO_LARGE,219007.0
2,1778,quantum,141367,18,100,8,0,0.0,[],SKIPPED_TOO_LARGE,219008.0
2,1779,quantum,141367,18,100,9,0,0.0,[],SKIPPED_TOO_LARGE,219009.0
2,1780,quantum,141367,18,100,10,0,0.0,[],SKIPPED_TOO_LARGE,219010.0
2,1781,quantum,141367,18,100,11,0,0.0,[],SKIPPED_TOO_LARGE,219011.0
2,1782,quantum,141367,18,100,12,0,0.0,[],SKIPPED_TOO_LARGE,219012.0
2,1783,quantum,141367,18,100,13,0,0.0,[],SKIPPED_TOO_LARGE,219013.0
2,1784,quantum,141367,18,100,14,0,0.0,[],SKIPPED_TOO_LARGE,219014.0
2,1785,quantum,141367,18,100,15,0,0.0,[],SKIPPED_TOO_LARGE,219015.0
2,1786,quantum,141367,18,100,16,0,0.0,[],SKIPPED_TOO_LARGE,219016.0
2,1787,quantum,141367,18,100,17,0,0.0,[],SKIPPED_TOO_LARGE,219017.0
2,1788,quantum,141367,18,100,18,0,0.0,[],SKIPPED_TOO_LARGE,219018.0
2,1789,quantum,141367,18,100,19,0,0.0,[],SKIPPED_TOO_LARGE,219019.0
2,1790,quantum,141367,18,100,20,0,0.0,[],SKIPPED_TOO_LARGE,219020.0
2,1791,quantum,141367,18,100,21,0,0.0,[],SKIPPED_TOO_LARGE,219021.0
2,1792,quantum,141367,18,100,22,0,0.0,[],SKIPPED_TOO_LARGE,219022.0
2,1793,quantum,141367,18,100,23,0,0.0,[],SKIPPED_TOO_LARGE,219023.0
2,1794,quantum,141367,18,100,24,0,0.0,[],SKIPPED_TOO_LARGE,219024.0
2,1795,quantum,141367,18,100,25,0,0.0,[],SKIPPED_TOO_LARGE,219025.0
2,1796,quantum,141367,18,500,1,0,0.0,[],SKIPPED_TOO_LARGE,223001.0
2,1797,quantum,141367,18,500,2,0,0.0,[],SKIPPED_TOO_LARGE,223002.0
2,1798,quantum,141367,18,500,3,0,0.0,[],SKIPPED_TOO_LARGE,223003.0
2,1799,quantum,141367,18,500,4,0,0.0,[],SKIPPED_TOO_LARGE,223004.0
2,1800,quantum,141367,18,500,5,0,0.0,[],SKIPPED_TOO_LARGE,223005.0
2,1801,quantum,141367,18,500,6,0,0.0,[],SKIPPED_TOO_LARGE,223006.0
2,1802,quantum,141367,18,500,7,0,0.0,[],SKIPPED_TOO_LARGE,223007.0
2,1803,quantum,141367,18,500,8,0,0.0,[],SKIPPED_TOO_LARGE,223008.0
2,1804,quantum,141367,18,500,9,0,0.0,[],SKIPPED_TOO_LARGE,223009.0
2,1805,quantum,141367,18,500,10,0,0.0,[],SKIPPED_TOO_LARGE,223010.0
2,1806,quantum,141367,18,500,11,0,0.0,[],SKIPPED_TOO_LARGE,223011.0
2,1807,quantum,141367,18,500,12,0,0.0,[],SKIPPED_TOO_LARGE,223012.0
2,1808,quantum,141367,18,500,13,0,0.0,[],SKIPPED_TOO_LARGE,223013.0
2,1809,quantum,141367,18,500,14,0,0.0,[],SKIPPED_TOO_LARGE,223014.0
2,1810,quantum,141367,18,500,15,0,0.0,[],SKIPPED_TOO_LARGE,223015.0
2,1811,quantum,141367,18,500,16,0,0.0,[],SKIPPED_TOO_LARGE,223016.0
2,1812,quantum,141367,18,500,17,0,0.0,[],SKIPPED_TOO_LARGE,223017.0
2,1813,quantum,141367,18,500,18,0,0.0,[],SKIPPED_TOO_LARGE,223018.0
2,1814,quantum,141367,18,500,19,0,0.0,[],SKIPPED_TOO_LARGE,223019.0
2,1815,quantum,141367,18,500,20,0,0.0,[],SKIPPED_TOO_LARGE,223020.0
2,1816,quantum,141367,18,500,21,0,0.0,[],SKIPPED_TOO_LARGE,223021.0
2,1817,quantum,141367,18,500,22,0,0.0,[],SKIPPED_TOO_LARGE,223022.0
2,1818,quantum,141367,18,500,23,0,0.0,[],SKIPPED_TOO_LARGE,223023.0
2,1819,quantum,141367,18,500,24,0,0.0,[],SKIPPED_TOO_LARGE,223024.0
2,1820,quantum,141367,18,500,25,0,0.0,[],SKIPPED_TOO_LARGE,223025.0
2,1821,quantum,141367,18,1000,1,0,0.0,[],SKIPPED_TOO_LARGE,228001.0
2,1822,quantum,141367,18,1000,2,0,0.0,[],SKIPPED_TOO_LARGE,228002.0
2,1823,quantum,141367,18,1000,3,0,0.0,[],SKIPPED_TOO_LARGE,228003.0
2,1824,quantum,141367,18,1000,4,0,0.0,[],SKIPPED_TOO_LARGE,228004.0
2,1825,quantum,141367,18,1000,5,0,0.0,[],SKIPPED_TOO_LARGE,228005.0
2,1826,quantum,141367,18,1000,6,0,0.0,[],SKIPPED_TOO_LARGE,228006.0
2,1827,quantum,141367,18,1000,7,0,0.0,[],SKIPPED_TOO_LARGE,228007.0
2,1828,quantum,141367,18,1000,8,0,0.0,[],SKIPPED_TOO_LARGE,228008.0
2,1829,quantum,141367,18,1000,9,0,0.0,[],SKIPPED_TOO_LARGE,228009.0
2,1830,quantum,141367,18,1000,10,0,0.0,[],SKIPPED_TOO_LARGE,228010.0
2,1831,quantum,141367,18,1000,11,0,0.0,[],SKIPPED_TOO_LARGE,228011.0
2,1832,quantum,141367,18,1000,12,0,0.0,[],SKIPPED_TOO_LARGE,228012.0
2,1833,quantum,141367,18,1000,13,0,0.0,[],SKIPPED_TOO_LARGE,228013.0
2,1834,quantum,141367,18,1000,14,0,0.0,[],SKIPPED_TOO_LARGE,228014.0
2,1835,quantum,141367,18,1000,15,0,0.0,[],SKIPPED_TOO_LARGE,228015.0
2,1836,quantum,141367,18,1000,16,0,0.0,[],SKIPPED_TOO_LARGE,228016.0
2,1837,quantum,141367,18,1000,17,0,0.0,[],SKIPPED_TOO_LARGE,228017.0
2,1838,quantum,141367,18,1000,18,0,0.0,[],SKIPPED_TOO_LARGE,228018.0
2,1839,quantum,141367,18,1000,19,0,0.0,[],SKIPPED_TOO_LARGE,228019.0
2,1840,quantum,141367,18,1000,20,0,0.0,[],SKIPPED_TOO_LARGE,228020.0
2,1841,quantum,141367,18,1000,21,0,0.0,[],SKIPPED_TOO_LARGE,228021.0
2,1842,quantum,141367,18,1000,22,0,0.0,[],SKIPPED_TOO_LARGE,228022.0
2,1843,quantum,141367,18,1000,23,0,0.0,[],SKIPPED_TOO_LARGE,228023.0
2,1844,quantum,141367,18,1000,24,0,0.0,[],SKIPPED_TOO_LARGE,228024.0
2,1845,quantum,141367,18,1000,25,0,0.0,[],SKIPPED_TOO_LARGE,228025.0
2,1846,quantum,141367,18,5000,1,0,0.0,[],SKIPPED_TOO_LARGE,268001.0
2,1847,quantum,141367,18,5000,2,0,0.0,[],SKIPPED_TOO_LARGE,268002.0
2,1848,quantum,141367,18,5000,3,0,0.0,[],SKIPPED_TOO_LARGE,268003.0
2,1849,quantum,141367,18,5000,4,0,0.0,[],SKIPPED_TOO_LARGE,268004.0
2,1850,quantum,141367,18,5000,5,0,0.0,[],SKIPPED_TOO_LARGE,268005.0
2,1851,quantum,141367,18,5000,6,0,0.0,[],SKIPPED_TOO_LARGE,268006.0
2,1852,quantum,141367,18,5000,7,0,0.0,[],SKIPPED_TOO_LARGE,268007.0
2,1853,quantum,141367,18,5000,8,0,0.0,[],SKIPPED_TOO_LARGE,268008.0
2,1854,quantum,141367,18,5000,9,0,0.0,[],SKIPPED_TOO_LARGE,268009.0
2,1855,quantum,141367,18,5000,10,0,0.0,[],SKIPPED_TOO_LARGE,268010.0
2,1856,quantum,141367,18,5000,11,0,0.0,[],SKIPPED_TOO_LARGE,268011.0
2,1857,quantum,141367,18,5000,12,0,0.0,[],SKIPPED_TOO_LARGE,268012.0
2,1858,quantum,141367,18,5000,13,0,0.0,[],SKIPPED_TOO_LARGE,268013.0
2,1859,quantum,141367,18,5000,14,0,0.0,[],SKIPPED_TOO_LARGE,268014.0
2,1860,quantum,141367,18,5000,15,0,0.0,[],SKIPPED_TOO_LARGE,268015.0
2,1861,quantum,141367,18,5000,16,0,0.0,[],SKIPPED_TOO_LARGE,268016.0
2,1862,quantum,141367,18,5000,17,0,0.0,[],SKIPPED_TOO_LARGE,268017.0
2,1863,quantum,141367,18,5000,18,0,0.0,[],SKIPPED_TOO_LARGE,268018.0
2,1864,quantum,141367,18,5000,19,0,0.0,[],SKIPPED_TOO_LARGE,268019.0
2,1865,quantum,141367,18,5000,20,0,0.0,[],SKIPPED_TOO_LARGE,268020.0
2,1866,quantum,141367,18,5000,21,0,0.0,[],SKIPPED_TOO_LARGE,268021.0
2,1867,quantum,141367,18,5000,22,0,0.0,[],SKIPPED_TOO_LARGE,268022.0
2,1868,quantum,141367,18,5000,23,0,0.0,[],SKIPPED_TOO_LARGE,268023.0
2,1869,quantum,141367,18,5000,24,0,0.0,[],SKIPPED_TOO_LARGE,268024.0
2,1870,quantum,141367,18,5000,25,0,0.0,[],SKIPPED_TOO_LARGE,268025.0
2,1871,classical,148987,18,0,1,1,0.0,"[383, 389]",OK,
2,1872,classical,148987,18,0,2,1,0.0,"[383, 389]",OK,
2,1873,classical,148987,18,0,3,1,0.0,"[383, 389]",OK,
2,1874,classical,148987,18,0,4,1,0.0,"[383, 389]",OK,
2,1875,classical,148987,18,0,5,1,0.0,"[383, 389]",OK,
2,1876,classical,148987,18,0,6,1,0.0,"[383, 389]",OK,
2,1877,classical,148987,18,0,7,1,0.0,"[383, 389]",OK,
2,1878,classical,148987,18,0,8,1,0.0,"[383, 389]",OK,
2,1879,classical,148987,18,0,9,1,0.0,"[383, 389]",OK,
2,1880,classical,148987,18,0,10,1,0.0,"[383, 389]",OK,
2,1881,quantum,148987,18,100,1,0,0.0,[],SKIPPED_TOO_LARGE,219001.0
2,1882,quantum,148987,18,100,2,0,0.0,[],SKIPPED_TOO_LARGE,219002.0
2,1883,quantum,148987,18,100,3,0,0.0,[],SKIPPED_TOO_LARGE,219003.0
2,1884,quantum,148987,18,100,4,0,0.0,[],SKIPPED_TOO_LARGE,219004.0
2,1885,quantum,148987,18,100,5,0,0.0,[],SKIPPED_TOO_LARGE,219005.0
2,1886,quantum,148987,18,100,6,0,0.0,[],SKIPPED_TOO_LARGE,219006.0
2,1887,quantum,148987,18,100,7,0,0.0,[],SKIPPED_TOO_LARGE,219007.0
2,1888,quantum,148987,18,100,8,0,0.0,[],SKIPPED_TOO_LARGE,219008.0
2,1889,quantum,148987,18,100,9,0,0.0,[],SKIPPED_TOO_LARGE,219009.0
2,1890,quantum,148987,18,100,10,0,0.0,[],SKIPPED_TOO_LARGE,219010.0
2,1891,quantum,148987,18,100,11,0,0.0,[],SKIPPED_TOO_LARGE,219011.0
2,1892,quantum,148987,18,100,12,0,0.0,[],SKIPPED_TOO_LARGE,219012.0
2,1893,quantum,148987,18,100,13,0,0.0,[],SKIPPED_TOO_LARGE,219013.0
2,1894,quantum,148987,18,100,14,0,0.0,[],SKIPPED_TOO_LARGE,219014.0
2,1895,quantum,148987,18,100,15,0,0.0,[],SKIPPED_TOO_LARGE,219015.0
2,1896,quantum,148987,18,100,16,0,0.0,[],SKIPPED_TOO_LARGE,219016.0
2,1897,quantum,148987,18,100,17,0,0.0,[],SKIPPED_TOO_LARGE,219017.0
2,1898,quantum,148987,18,100,18,0,0.0,[],SKIPPED_TOO_LARGE,219018.0
2,1899,quantum,148987,18,100,19,0,0.0,[],SKIPPED_TOO_LARGE,219019.0
2,1900,quantum,148987,18,100,20,0,0.0,[],SKIPPED_TOO_LARGE,219020.0
2,1901,quantum,148987,18,100,21,0,0.0,[],SKIPPED_TOO_LARGE,219021.0
2,1902,quantum,148987,18,100,22,0,0.0,[],SKIPPED_TOO_LARGE,219022.0
2,1903,quantum,148987,18,100,23,0,0.0,[],SKIPPED_TOO_LARGE,219023.0
2,1904,quantum,148987,18,100,24,0,0.0,[],SKIPPED_TOO_LARGE,219024.0
2,1905,quantum,148987,18,100,25,0,0.0,[],SKIPPED_TOO_LARGE,219025.0
2,1906,quantum,148987,18,500,1,0,0.0,[],SKIPPED_TOO_LARGE,223001.0
2,1907,quantum,148987,18,500,2,0,0.0,[],SKIPPED_TOO_LARGE,223002.0
2,1908,quantum,148987,18,500,3,0,0.0,[],SKIPPED_TOO_LARGE,223003.0
2,1909,quantum,148987,18,500,4,0,0.0,[],SKIPPED_TOO_LARGE,223004.0
2,1910,quantum,148987,18,500,5,0,0.0,[],SKIPPED_TOO_LARGE,223005.0
2,1911,quantum,148987,18,500,6,0,0.0,[],SKIPPED_TOO_LARGE,223006.0
2,1912,quantum,148987,18,500,7,0,0.0,[],SKIPPED_TOO_LARGE,223007.0
2,1913,quantum,148987,18,500,8,0,0.0,[],SKIPPED_TOO_LARGE,223008.0
2,1914,quantum,148987,18,500,9,0,0.0,[],SKIPPED_TOO_LARGE,223009.0
2,1915,quantum,148987,18,500,10,0,0.0,[],SKIPPED_TOO_LARGE,223010.0
2,1916,quantum,148987,18,500,11,0,0.0,[],SKIPPED_TOO_LARGE,223011.0
2,1917,quantum,148987,18,500,12,0,0.0,[],SKIPPED_TOO_LARGE,223012.0
2,1918,quantum,148987,18,500,13,0,0.0,[],SKIPPED_TOO_LARGE,223013.0
2,1919,quantum,148987,18,500,14,0,0.0,[],SKIPPED_TOO_LARGE,223014.0
2,1920,quantum,148987,18,500,15,0,0.0,[],SKIPPED_TOO_LARGE,223015.0
2,1921,quantum,148987,18,500,16,0,0.0,[],SKIPPED_TOO_LARGE,223016.0
2,1922,quantum,148987,18,500,17,0,0.0,[],SKIPPED_TOO_LARGE,223017.0
2,1923,quantum,148987,18,500,18,0,0.0,[],SKIPPED_TOO_LARGE,223018.0
2,1924,quantum,148987,18,500,19,0,0.0,[],SKIPPED_TOO_LARGE,223019.0
2,1925,quantum,148987,18,500,20,0,0.0,[],SKIPPED_TOO_LARGE,223020.0
2,1926,quantum,148987,18,500,21,0,0.0,[],SKIPPED_TOO_LARGE,223021.0
2,1927,quantum,148987,18,500,22,0,0.0,[],SKIPPED_TOO_LARGE,223022.0
2,1928,quantum,148987,18,500,23,0,0.0,[],SKIPPED_TOO_LARGE,223023.0
2,1929,quantum,148987,18,500,24,0,0.0,[],SKIPPED_TOO_LARGE,223024.0
2,1930,quantum,148987,18,500,25,0,0.0,[],SKIPPED_TOO_LARGE,223025.0
2,1931,quantum,148987,18,1000,1,0,0.0,[],SKIPPED_TOO_LARGE,228001.0
2,1932,quantum,148987,18,1000,2,0,0.0,[],SKIPPED_TOO_LARGE,228002.0
2,1933,quantum,148987,18,1000,3,0,0.0,[],SKIPPED_TOO_LARGE,228003.0
2,1934,quantum,148987,18,1000,4,0,0.0,[],SKIPPED_TOO_LARGE,228004.0
2,1935,quantum,148987,18,1000,5,0,0.0,[],SKIPPED_TOO_LARGE,228005.0
2,1936,quantum,148987,18,1000,6,0,0.0,[],SKIPPED_TOO_LARGE,228006.0
2,1937,quantum,148987,18,1000,7,0,0.0,[],SKIPPED_TOO_LARGE,228007.0
2,1938,quantum,148987,18,1000,8,0,0.0,[],SKIPPED_TOO_LARGE,228008.0
2,1939,quantum,148987,18,1000,9,0,0.0,[],SKIPPED_TOO_LARGE,228009.0
2,1940,quantum,148987,18,1000,10,0,0.0,[],SKIPPED_TOO_LARGE,228010.0
2,1941,quantum,148987,18,1000,11,0,0.0,[],SKIPPED_TOO_LARGE,228011.0
2,1942,quantum,148987,18,1000,12,0,0.0,[],SKIPPED_TOO_LARGE,228012.0
2,1943,quantum,148987,18,1000,13,0,0.0,[],SKIPPED_TOO_LARGE,228013.0
2,1944,quantum,148987,18,1000,14,0,0.0,[],SKIPPED_TOO_LARGE,228014.0
2,1945,quantum,148987,18,1000,15,0,0.0,[],SKIPPED_TOO_LARGE,228015.0
2,1946,quantum,148987,18,1000,16,0,0.0,[],SKIPPED_TOO_LARGE,228016.0
2,1947,quantum,148987,18,1000,17,0,0.0,[],SKIPPED_TOO_LARGE,228017.0
2,1948,quantum,148987,18,1000,18,0,0.0,[],SKIPPED_TOO_LARGE,228018.0
2,1949,quantum,148987,18,1000,19,0,0.0,[],SKIPPED_TOO_LARGE,228019.0
2,1950,quantum,148987,18,1000,20,0,0.0,[],SKIPPED_TOO_LARGE,228020.0
2,1951,quantum,148987,18,1000,21,0,0.0,[],SKIPPED_TOO_LARGE,228021.0
2,1952,quantum,148987,18,1000,22,0,0.0,[],SKIPPED_TOO_LARGE,228022.0
2,1953,quantum,148987,18,1000,23,0,0.0,[],SKIPPED_TOO_LARGE,228023.0
2,1954,quantum,148987,18,1000,24,0,0.0,[],SKIPPED_TOO_LARGE,228024.0
2,1955,quantum,148987,18,1000,25,0,0.0,[],SKIPPED_TOO_LARGE,228025.0
2,1956,quantum,148987,18,5000,1,0,0.0,[],SKIPPED_TOO_LARGE,268001.0
2,1957,quantum,148987,18,5000,2,0,0.0,[],SKIPPED_TOO_LARGE,268002.0
2,1958,quantum,148987,18,5000,3,0,0.0,[],SKIPPED_TOO_LARGE,268003.0
2,1959,quantum,148987,18,5000,4,0,0.0,[],SKIPPED_TOO_LARGE,268004.0
2,1960,quantum,148987,18,5000,5,0,0.0,[],SKIPPED_TOO_LARGE,268005.0
2,1961,quantum,148987,18,5000,6,0,0.0,[],SKIPPED_TOO_LARGE,268006.0
2,1962,quantum,148987,18,5000,7,0,0.0,[],SKIPPED_TOO_LARGE,268007.0
2,1963,quantum,148987,18,5000,8,0,0.0,[],SKIPPED_TOO_LARGE,268008.0
2,1964,quantum,148987,18,5000,9,0,0.0,[],SKIPPED_TOO_LARGE,268009.0
2,1965,quantum,148987,18,5000,10,0,0.0,[],SKIPPED_TOO_LARGE,268010.0
2,1966,quantum,148987,18,5000,11,0,0.0,[],SKIPPED_TOO_LARGE,268011.0
2,1967,quantum,148987,18,5000,12,0,0.0,[],SKIPPED_TOO_LARGE,268012.0
2,1968,quantum,148987,18,5000,13,0,0.0,[],SKIPPED_TOO_LARGE,268013.0
2,1969,quantum,148987,18,5000,14,0,0.0,[],SKIPPED_TOO_LARGE,268014.0
2,1970,quantum,148987,18,5000,15,0,0.0,[],SKIPPED_TOO_LARGE,268015.0
2,1971,quantum,148987,18,5000,16,0,0.0,[],SKIPPED_TOO_LARGE,268016.0
2,1972,quantum,148987,18,5000,17,0,0.0,[],SKIPPED_TOO_LARGE,268017.0
2,1973,quantum,148987,18,5000,18,0,0.0,[],SKIPPED_TOO_LARGE,268018.0
2,1974,quantum,148987,18,5000,19,0,0.0,[],SKIPPED_TOO_LARGE,268019.0
2,1975,quantum,148987,18,5000,20,0,0.0,[],SKIPPED_TOO_LARGE,268020.0
2,1976,quantum,148987,18,5000,21,0,0.0,[],SKIPPED_TOO_LARGE,268021.0
2,1977,quantum,148987,18,5000,22,0,0.0,[],SKIPPED_TOO_LARGE,268022.0
2,1978,quantum,148987,18,5000,23,0,0.0,[],SKIPPED_TOO_LARGE,268023.0
2,1979,quantum,148987,18,5000,24,0,0.0,[],SKIPPED_TOO_LARGE,268024.0
2,1980,quantum,148987,18,5000,25,0,0.0,[],SKIPPED_TOO_LARGE,268025.0
2,1981,classical,159197,18,0,1,1,0.0,"[397, 401]",OK,
2,1982,classical,159197,18,0,2,1,0.0,"[397, 401]",OK,
2,1983,classical,159197,18,0,3,1,0.0,"[397, 401]",OK,
2,1984,classical,159197,18,0,4,1,0.0,"[397, 401]",OK,
2,1985,classical,159197,18,0,5,1,0.0,"[397, 401]",OK,
2,1986,classical,159197,18,0,6,1,0.0,"[397, 401]",OK,
2,1987,classical,159197,18,0,7,1,0.0042455196380615234,"[397, 401]",OK,
2,1988,classical,159197,18,0,8,1,0.0,"[397, 401]",OK,
2,1989,classical,159197,18,0,9,1,0.0,"[397, 401]",OK,
2,1990,classical,159197,18,0,10,1,0.0,"[397, 401]",OK,
2,1991,quantum,159197,18,100,1,0,0.0,[],SKIPPED_TOO_LARGE,219001.0
2,1992,quantum,159197,18,100,2,0,0.0,[],SKIPPED_TOO_LARGE,219002.0
2,1993,quantum,159197,18,100,3,0,0.0,[],SKIPPED_TOO_LARGE,219003.0
2,1994,quantum,159197,18,100,4,0,0.0,[],SKIPPED_TOO_LARGE,219004.0
2,1995,quantum,159197,18,100,5,0,0.0,[],SKIPPED_TOO_LARGE,219005.0
2,1996,quantum,159197,18,100,6,0,0.0,[],SKIPPED_TOO_LARGE,219006.0
2,1997,quantum,159197,18,100,7,0,0.0,[],SKIPPED_TOO_LARGE,219007.0
2,1998,quantum,159197,18,100,8,0,0.0,[],SKIPPED_TOO_LARGE,219008.0
2,1999,quantum,159197,18,100,9,0,0.0,[],SKIPPED_TOO_LARGE,219009.0
2,2000,quantum,159197,18,100,10,0,0.0,[],SKIPPED_TOO_LARGE,219010.0
2,2001,quantum,159197,18,100,11,0,0.0,[],SKIPPED_TOO_LARGE,219011.0
2,2002,quantum,159197,18,100,12,0,0.0,[],SKIPPED_TOO_LARGE,219012.0
2,2003,quantum,159197,18,100,13,0,0.0,[],SKIPPED_TOO_LARGE,219013.0
2,2004,quantum,159197,18,100,14,0,0.0,[],SKIPPED_TOO_LARGE,219014.0
2,2005,quantum,159197,18,100,15,0,0.0,[],SKIPPED_TOO_LARGE,219015.0
2,2006,quantum,159197,18,100,16,0,0.0,[],SKIPPED_TOO_LARGE,219016.0
